Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
89_Untamed-master,com.facebook.internal,LikeActionController,getFacebookDialogCallback,Long Identifier,The length of the field LIKE_DIALOG_RESPONSE_LIKE_COUNT_STRING_KEY is 42.,682
89_Untamed-master,com.facebook.internal,LikeActionController,getFacebookDialogCallback,Long Identifier,The length of the field LIKE_DIALOG_RESPONSE_SOCIAL_SENTENCE_KEY is 40.,682
89_Untamed-master,com.facebook.internal,LikeActionController,getFacebookDialogCallback,Long Identifier,The length of the field LIKE_DIALOG_RESPONSE_UNLIKE_TOKEN_KEY is 37.,682
89_Untamed-master,com.facebook.internal,LikeActionController,getFacebookDialogCallback,Long Identifier,The length of the field ACTION_LIKE_ACTION_CONTROLLER_DID_ERROR is 39.,682
89_Untamed-master,com.facebook.internal,LikeActionController,onComplete,Long Identifier,The length of the field LIKE_DIALOG_RESPONSE_OBJECT_IS_LIKED_KEY is 40.,684
89_Untamed-master,com.facebook.internal,LikeActionController,onComplete,Long Identifier,The length of the field LIKE_DIALOG_RESPONSE_LIKE_COUNT_STRING_KEY is 42.,684
89_Untamed-master,com.facebook.internal,LikeActionController,onComplete,Long Identifier,The length of the field LIKE_DIALOG_RESPONSE_SOCIAL_SENTENCE_KEY is 40.,684
89_Untamed-master,com.facebook.internal,LikeActionController,onComplete,Long Identifier,The length of the field LIKE_DIALOG_RESPONSE_UNLIKE_TOKEN_KEY is 37.,684
89_Untamed-master,com.facebook.internal,LikeActionController,onError,Long Identifier,The length of the field ACTION_LIKE_ACTION_CONTROLLER_DID_ERROR is 39.,709
89_Untamed-master,com.facebook.internal,LikeActionController,storeObjectIdForPendingController,Long Identifier,The length of the field LIKE_ACTION_CONTROLLER_STORE_PENDING_OBJECT_ID_KEY is 50.,747
89_Untamed-master,com.facebook.internal,LikeActionController,storeObjectIdForPendingController,Long Statement,The length of the statement "context.getSharedPreferences(LIKE_ACTION_CONTROLLER_STORE`Context.MODE_PRIVATE).edit().putString(LIKE_ACTION_CONTROLLER_STORE_PENDING_OBJECT_ID_KEY`objectIdForPendingController).apply();" is 186.,747
89_Untamed-master,com.facebook.internal,LikeActionController,canUseOGPublish,Long Statement,The length of the statement "return !objectIsPage && verifiedObjectId != null && session != null && session.getPermissions() != null && session.getPermissions().contains("publish_actions") && (willPerformLike || !Utility.isNullOrEmpty(unlikeToken));" is 220.,755
89_Untamed-master,com.facebook.internal,LikeActionController,publishLikeAsync,Long Identifier,The length of the field ACTION_LIKE_ACTION_CONTROLLER_DID_ERROR is 39.,766
89_Untamed-master,com.facebook.internal,LikeActionController,publishLikeAsync,Long Statement,The length of the statement "updateState(false`likeCountStringWithLike`likeCountStringWithoutLike`socialSentenceWithLike`socialSentenceWithoutLike`unlikeToken);" is 131.,766
89_Untamed-master,com.facebook.internal,LikeActionController,onComplete,Long Identifier,The length of the field ACTION_LIKE_ACTION_CONTROLLER_DID_ERROR is 39.,770
89_Untamed-master,com.facebook.internal,LikeActionController,onComplete,Long Statement,The length of the statement "updateState(false`likeCountStringWithLike`likeCountStringWithoutLike`socialSentenceWithLike`socialSentenceWithoutLike`unlikeToken);" is 131.,770
89_Untamed-master,com.facebook.internal,LikeActionController,onBatchCompleted,Long Statement,The length of the statement "updateState(false`likeCountStringWithLike`likeCountStringWithoutLike`socialSentenceWithLike`socialSentenceWithoutLike`unlikeToken);" is 131.,786
89_Untamed-master,com.facebook.internal,LikeActionController,publishUnlikeAsync,Long Statement,The length of the statement "updateState(true`likeCountStringWithLike`likeCountStringWithoutLike`socialSentenceWithLike`socialSentenceWithoutLike`unlikeToken);" is 130.,820
89_Untamed-master,com.facebook.internal,LikeActionController,onBatchCompleted,Long Statement,The length of the statement "updateState(true`likeCountStringWithLike`likeCountStringWithoutLike`socialSentenceWithLike`socialSentenceWithoutLike`unlikeToken);" is 130.,828
89_Untamed-master,com.facebook.internal,LikeActionController,refreshStatusAsync,Complex Conditional,The conditional expression session == null || session.isClosed() || SessionState.CREATED.equals(session.getState()) is complex.,860
89_Untamed-master,com.facebook.internal,LikeActionController,refreshStatusAsync,Long Identifier,The length of the field socialSentenceStringWithoutLike is 31.,860
89_Untamed-master,com.facebook.internal,LikeActionController,refreshStatusAsync,Long Statement,The length of the statement "updateState(objectLikesRequest.objectIsLiked`engagementRequest.likeCountStringWithLike`engagementRequest.likeCountStringWithoutLike`engagementRequest.socialSentenceStringWithLike`engagementRequest.socialSentenceStringWithoutLike`objectLikesRequest.unlikeToken);" is 261.,860
89_Untamed-master,com.facebook.internal,LikeActionController,onComplete,Long Identifier,The length of the field socialSentenceStringWithoutLike is 31.,870
89_Untamed-master,com.facebook.internal,LikeActionController,onComplete,Long Statement,The length of the statement "updateState(objectLikesRequest.objectIsLiked`engagementRequest.likeCountStringWithLike`engagementRequest.likeCountStringWithoutLike`engagementRequest.socialSentenceStringWithLike`engagementRequest.socialSentenceStringWithoutLike`objectLikesRequest.unlikeToken);" is 261.,870
89_Untamed-master,com.facebook.internal,LikeActionController,onBatchCompleted,Long Identifier,The length of the field socialSentenceStringWithoutLike is 31.,882
89_Untamed-master,com.facebook.internal,LikeActionController,onBatchCompleted,Long Statement,The length of the statement "updateState(objectLikesRequest.objectIsLiked`engagementRequest.likeCountStringWithLike`engagementRequest.likeCountStringWithoutLike`engagementRequest.socialSentenceStringWithLike`engagementRequest.socialSentenceStringWithoutLike`objectLikesRequest.unlikeToken);" is 261.,882
89_Untamed-master,com.facebook.internal,LikeActionController,refreshStatusViaService,Long Statement,The length of the statement "updateState(objectIsLiked`likeCountWithLike`likeCountWithoutLike`socialSentenceWithLike`socialSentenceWithoutLike`unlikeToken);" is 127.,909
89_Untamed-master,com.facebook.internal,LikeActionController,completed,Long Statement,The length of the statement "updateState(objectIsLiked`likeCountWithLike`likeCountWithoutLike`socialSentenceWithLike`socialSentenceWithoutLike`unlikeToken);" is 127.,919
89_Untamed-master,com.facebook.internal,LikeActionController,fetchVerifiedObjectId,Long Statement,The length of the statement "Logger.log(LoggingBehavior.DEVELOPER_ERRORS`TAG`"Unable to verify the FB id for '%s'. Verify that it is a valid FB object or page"`objectId);" is 141.,952
89_Untamed-master,com.facebook.internal,LikeActionController,onBatchCompleted,Long Statement,The length of the statement "Logger.log(LoggingBehavior.DEVELOPER_ERRORS`TAG`"Unable to verify the FB id for '%s'. Verify that it is a valid FB object or page"`objectId);" is 141.,969
89_Untamed-master,com.facebook.internal,LikeActionController,processError,Long Identifier,The length of the field ERROR_CODE_OBJECT_ALREADY_LIKED is 31.,1122
89_Untamed-master,com.facebook.internal,LikeActionController,GetEngagementRequestWrapper,Long Statement,The length of the statement "requestParams.putString("fields"`"engagement.fields(" + "count_string_with_like`" + "count_string_without_like`"+ "social_sentence_with_like`"+ "social_sentence_without_like)");" is 177.,1212
89_Untamed-master,com.facebook.internal,LikeActionController,processSuccess,Long Identifier,The length of the field socialSentenceStringWithoutLike is 31.,1227
89_Untamed-master,com.facebook.internal,LikeActionController,run,Magic Number,The method contains a magic number: 2,1355
89_Untamed-master,com.facebook.internal,GetEngagementRequestWrapper,GetEngagementRequestWrapper,Long Statement,The length of the statement "requestParams.putString("fields"`"engagement.fields(" + "count_string_with_like`" + "count_string_without_like`"+ "social_sentence_with_like`"+ "social_sentence_without_like)");" is 177.,1212
89_Untamed-master,com.facebook.internal,GetEngagementRequestWrapper,processSuccess,Long Identifier,The length of the field socialSentenceStringWithoutLike is 31.,1227
89_Untamed-master,com.facebook.internal,MRUCacheWorkItem,run,Magic Number,The method contains a magic number: 2,1355
89_Untamed-master,com.facebook.internal,LikeBoxCountView,initializeLikeCountLabel,Long Statement,The length of the statement "LayoutParams likeCountLabelLayoutParams=new LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.MATCH_PARENT);" is 130.,139
89_Untamed-master,com.facebook.internal,LikeBoxCountView,initializeLikeCountLabel,Long Statement,The length of the statement "likeCountLabel.setTextSize(TypedValue.COMPLEX_UNIT_PX`getResources().getDimension(R.dimen.com_facebook_likeboxcountview_text_size));" is 132.,139
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Long Parameter List,The method has 5 parameters. ,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 2.0f,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 180,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 90,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 2,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 2,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 2,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 90,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 90,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 2,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 2,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 2,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 90,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 2,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 2,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 2,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 90,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 90,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 2,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 2,164
89_Untamed-master,com.facebook.internal,LikeBoxCountView,drawBorder,Magic Number,The method contains a magic number: 2,164
89_Untamed-master,com.facebook.internal,LikeButton,initialize,Long Statement,The length of the statement "this.setCompoundDrawablePadding(getResources().getDimensionPixelSize(R.dimen.com_facebook_likebutton_compound_drawable_padding));" is 129.,55
89_Untamed-master,com.facebook.internal,LikeButton,initialize,Long Statement,The length of the statement "this.setPadding(getResources().getDimensionPixelSize(R.dimen.com_facebook_likebutton_padding_left)`getResources().getDimensionPixelSize(R.dimen.com_facebook_likebutton_padding_top)`getResources().getDimensionPixelSize(R.dimen.com_facebook_likebutton_padding_right)`getResources().getDimensionPixelSize(R.dimen.com_facebook_likebutton_padding_bottom));" is 351.,55
89_Untamed-master,com.facebook.internal,LikeStatusClient,LikeStatusClient,Long Statement,The length of the statement "super(context`NativeProtocol.MESSAGE_GET_LIKE_STATUS_REQUEST`NativeProtocol.MESSAGE_GET_LIKE_STATUS_REPLY`NativeProtocol.PROTOCOL_VERSION_20141001`applicationId);" is 162.,35
89_Untamed-master,com.facebook.internal,NativeProtocol,buildActionToAppInfoMap,Long Identifier,The length of the field ACTION_OGMESSAGEPUBLISH_DIALOG is 30.,323
89_Untamed-master,com.facebook.internal,NativeProtocol,createProxyAuthIntent,Long Identifier,The length of the field FACEBOOK_PROXY_AUTH_APP_ID_KEY is 30.,373
89_Untamed-master,com.facebook.internal,NativeProtocol,createProxyAuthIntent,Long Identifier,The length of the field FACEBOOK_PROXY_AUTH_PERMISSIONS_KEY is 35.,373
89_Untamed-master,com.facebook.internal,NativeProtocol,createProxyAuthIntent,Long Parameter List,The method has 6 parameters. ,373
89_Untamed-master,com.facebook.internal,NativeProtocol,createProxyAuthIntent,Long Statement,The length of the statement "Intent intent=new Intent().setClassName(appInfo.getPackage()`FACEBOOK_PROXY_AUTH_ACTIVITY).putExtra(FACEBOOK_PROXY_AUTH_APP_ID_KEY`applicationId);" is 146.,373
89_Untamed-master,com.facebook.internal,NativeProtocol,createTokenRefreshIntent,Long Identifier,The length of the field FACEBOOK_TOKEN_REFRESH_ACTIVITY is 31.,410
89_Untamed-master,com.facebook.internal,NativeProtocol,createPlatformActivityIntent,Long Identifier,The length of the field INTENT_ACTION_PLATFORM_ACTIVITY is 31.,466
89_Untamed-master,com.facebook.internal,NativeProtocol,createPlatformActivityIntent,Long Parameter List,The method has 6 parameters. ,466
89_Untamed-master,com.facebook.internal,NativeProtocol,createPlatformActivityIntent,Long Statement,The length of the statement "intent.putExtra(EXTRA_PROTOCOL_VERSION`version).putExtra(EXTRA_PROTOCOL_ACTION`action).putExtra(EXTRA_APPLICATION_ID`applicationId);" is 132.,466
